 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421450 Rio do Campo
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;244;502
"De 5 a 9 anos";266;248;514
"De 10 a 14 anos";294;291;585
"De 15 a 19 anos";299;290;589
"De 20 a 24 anos";302;261;563
"De 25 a 29 anos";253;238;491
"De 30 a 34 anos";247;224;471
"De 35 a 39 anos";247;241;488
"De 40 a 44 anos";250;230;480
"De 45 a 49 anos";209;198;407
"De 50 a 54 anos";180;156;336
"De 55 a 59 anos";159;143;302
"De 60 a 64 anos";118;123;241
"De 65 a 69 anos";84;96;180
"De 70 a 74 anos";58;67;125
"De 75 a 79 anos";28;43;71
"De 80 anos ou mais";27;36;63
"Total";3279;3129;6408
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

