 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421450 Rio do Campo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";230;220;450
"De 5 a 9 anos";215;196;411
"De 10 a 14 anos";215;178;393
"De 15 a 19 anos";220;213;433
"De 20 a 24 anos";237;233;470
"De 25 a 29 anos";238;224;462
"De 30 a 34 anos";263;228;491
"De 35 a 39 anos";222;204;426
"De 40 a 44 anos";228;209;437
"De 45 a 49 anos";234;223;457
"De 50 a 54 anos";218;212;430
"De 55 a 59 anos";177;164;341
"De 60 a 64 anos";140;138;278
"De 65 a 69 anos";115;113;228
"De 70 a 74 anos";68;86;154
"De 75 a 79 anos";44;63;107
"De 80 anos ou mais";34;57;91
"Total";3098;2961;6059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

