 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292930 São Gonçalo dos Campos
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1515;1460;2975
"De 5 a 9 anos";1490;1486;2976
"De 10 a 14 anos";1488;1513;3001
"De 15 a 19 anos";1744;1736;3480
"De 20 a 24 anos";1601;1644;3245
"De 25 a 29 anos";1242;1320;2562
"De 30 a 34 anos";1071;1103;2174
"De 35 a 39 anos";907;988;1895
"De 40 a 44 anos";716;815;1531
"De 45 a 49 anos";573;664;1237
"De 50 a 54 anos";460;573;1033
"De 55 a 59 anos";393;514;907
"De 60 a 64 anos";366;456;822
"De 65 a 69 anos";316;436;752
"De 70 a 74 anos";253;337;590
"De 75 a 79 anos";178;242;420
"De 80 anos ou mais";170;278;448
"Total";14483;15565;30048
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

