 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292930 São Gonçalo dos Campos
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1509;1457;2966
"De 5 a 9 anos";1446;1458;2904
"De 10 a 14 anos";1505;1523;3028
"De 15 a 19 anos";1750;1735;3485
"De 20 a 24 anos";1530;1588;3118
"De 25 a 29 anos";1190;1243;2433
"De 30 a 34 anos";1034;1068;2102
"De 35 a 39 anos";856;941;1797
"De 40 a 44 anos";674;772;1446
"De 45 a 49 anos";548;633;1181
"De 50 a 54 anos";434;560;994
"De 55 a 59 anos";391;500;891
"De 60 a 64 anos";358;449;807
"De 65 a 69 anos";314;441;755
"De 70 a 74 anos";244;311;555
"De 75 a 79 anos";177;244;421
"De 80 anos ou mais";160;260;420
"Total";14120;15183;29303
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

