 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292930 São Gonçalo dos Campos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1458;1383;2841
"De 5 a 9 anos";1522;1478;3000
"De 10 a 14 anos";1560;1591;3151
"De 15 a 19 anos";1529;1524;3053
"De 20 a 24 anos";1672;1717;3389
"De 25 a 29 anos";1594;1676;3270
"De 30 a 34 anos";1372;1480;2852
"De 35 a 39 anos";1140;1193;2333
"De 40 a 44 anos";1002;1090;2092
"De 45 a 49 anos";758;869;1627
"De 50 a 54 anos";605;739;1344
"De 55 a 59 anos";501;604;1105
"De 60 a 64 anos";391;521;912
"De 65 a 69 anos";341;443;784
"De 70 a 74 anos";290;379;669
"De 75 a 79 anos";203;326;529
"De 80 anos ou mais";209;342;551
"Total";16147;17355;33502
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

