 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352860 Manduri
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";368;351;719
"De 5 a 9 anos";352;337;689
"De 10 a 14 anos";382;339;721
"De 15 a 19 anos";437;356;793
"De 20 a 24 anos";387;401;788
"De 25 a 29 anos";366;340;706
"De 30 a 34 anos";309;341;650
"De 35 a 39 anos";284;332;616
"De 40 a 44 anos";349;315;664
"De 45 a 49 anos";260;248;508
"De 50 a 54 anos";245;224;469
"De 55 a 59 anos";208;211;419
"De 60 a 64 anos";182;183;365
"De 65 a 69 anos";122;136;258
"De 70 a 74 anos";95;116;211
"De 75 a 79 anos";63;76;139
"De 80 anos ou mais";56;65;121
"Total";4465;4371;8836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

