 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352860 Manduri
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";360;339;699
"De 5 a 9 anos";354;330;684
"De 10 a 14 anos";374;342;716
"De 15 a 19 anos";412;358;770
"De 20 a 24 anos";401;375;776
"De 25 a 29 anos";368;362;730
"De 30 a 34 anos";327;335;662
"De 35 a 39 anos";290;337;627
"De 40 a 44 anos";330;329;659
"De 45 a 49 anos";296;277;573
"De 50 a 54 anos";257;236;493
"De 55 a 59 anos";221;213;434
"De 60 a 64 anos";183;189;372
"De 65 a 69 anos";137;149;286
"De 70 a 74 anos";103;124;227
"De 75 a 79 anos";64;82;146
"De 80 anos ou mais";59;75;134
"Total";4536;4452;8988
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

