 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352860 Manduri
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;344;707
"De 5 a 9 anos";355;335;690
"De 10 a 14 anos";377;340;717
"De 15 a 19 anos";425;357;782
"De 20 a 24 anos";396;389;785
"De 25 a 29 anos";367;351;718
"De 30 a 34 anos";318;337;655
"De 35 a 39 anos";287;334;621
"De 40 a 44 anos";339;322;661
"De 45 a 49 anos";278;263;541
"De 50 a 54 anos";251;230;481
"De 55 a 59 anos";215;212;427
"De 60 a 64 anos";182;185;367
"De 65 a 69 anos";130;143;273
"De 70 a 74 anos";99;120;219
"De 75 a 79 anos";63;79;142
"De 80 anos ou mais";58;70;128
"Total";4503;4411;8914
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

