 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260500 Cupira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";914;874;1788
"De 5 a 9 anos";915;903;1818
"De 10 a 14 anos";1055;1042;2097
"De 15 a 19 anos";1099;1130;2229
"De 20 a 24 anos";1103;1129;2232
"De 25 a 29 anos";906;1103;2009
"De 30 a 34 anos";884;998;1882
"De 35 a 39 anos";831;905;1736
"De 40 a 44 anos";708;826;1534
"De 45 a 49 anos";562;687;1249
"De 50 a 54 anos";508;632;1140
"De 55 a 59 anos";429;517;946
"De 60 a 64 anos";375;495;870
"De 65 a 69 anos";351;417;768
"De 70 a 74 anos";239;334;573
"De 75 a 79 anos";189;259;448
"De 80 anos ou mais";224;302;526
"Total";11292;12553;23845
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

