 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260500 Cupira
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";908;874;1782
"De 5 a 9 anos";947;932;1879
"De 10 a 14 anos";1082;1071;2153
"De 15 a 19 anos";1125;1147;2272
"De 20 a 24 anos";1068;1130;2198
"De 25 a 29 anos";913;1091;2004
"De 30 a 34 anos";879;986;1865
"De 35 a 39 anos";811;893;1704
"De 40 a 44 anos";679;798;1477
"De 45 a 49 anos";553;678;1231
"De 50 a 54 anos";498;612;1110
"De 55 a 59 anos";424;518;942
"De 60 a 64 anos";379;491;870
"De 65 a 69 anos";341;414;755
"De 70 a 74 anos";239;331;570
"De 75 a 79 anos";184;253;437
"De 80 anos ou mais";226;298;524
"Total";11256;12517;23773
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

