 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260500 Cupira
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";928;919;1847
"De 5 a 9 anos";1081;1065;2146
"De 10 a 14 anos";1208;1205;2413
"De 15 a 19 anos";1222;1218;2440
"De 20 a 24 anos";970;1155;2125
"De 25 a 29 anos";931;1027;1958
"De 30 a 34 anos";865;931;1796
"De 35 a 39 anos";729;870;1599
"De 40 a 44 anos";582;702;1284
"De 45 a 49 anos";518;649;1167
"De 50 a 54 anos";459;549;1008
"De 55 a 59 anos";431;541;972
"De 60 a 64 anos";415;490;905
"De 65 a 69 anos";295;412;707
"De 70 a 74 anos";259;340;599
"De 75 a 79 anos";164;230;394
"De 80 anos ou mais";262;312;574
"Total";11319;12615;23934
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

