 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240180 Brejinho
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";535;475;1010
"De 5 a 9 anos";590;579;1169
"De 10 a 14 anos";621;607;1228
"De 15 a 19 anos";580;595;1175
"De 20 a 24 anos";585;562;1147
"De 25 a 29 anos";497;473;970
"De 30 a 34 anos";415;413;828
"De 35 a 39 anos";375;367;742
"De 40 a 44 anos";335;330;665
"De 45 a 49 anos";297;293;590
"De 50 a 54 anos";223;228;451
"De 55 a 59 anos";169;216;385
"De 60 a 64 anos";183;211;394
"De 65 a 69 anos";149;149;298
"De 70 a 74 anos";132;130;262
"De 75 a 79 anos";80;87;167
"De 80 anos ou mais";113;132;245
"Total";5879;5847;11726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

