 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240180 Brejinho
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";570;543;1113
"De 5 a 9 anos";625;607;1232
"De 10 a 14 anos";629;619;1248
"De 15 a 19 anos";634;603;1237
"De 20 a 24 anos";536;503;1039
"De 25 a 29 anos";427;397;824
"De 30 a 34 anos";354;349;703
"De 35 a 39 anos";335;333;668
"De 40 a 44 anos";286;280;566
"De 45 a 49 anos";214;218;432
"De 50 a 54 anos";182;207;389
"De 55 a 59 anos";166;185;351
"De 60 a 64 anos";155;158;313
"De 65 a 69 anos";137;144;281
"De 70 a 74 anos";87;106;193
"De 75 a 79 anos";86;102;188
"De 80 anos ou mais";122;98;220
"Total";5545;5452;10997
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

