 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220680 Nossa Senhora dos Remédios
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";451;416;867
"De 5 a 9 anos";466;456;922
"De 10 a 14 anos";455;479;934
"De 15 a 19 anos";434;444;878
"De 20 a 24 anos";428;412;840
"De 25 a 29 anos";361;352;713
"De 30 a 34 anos";304;294;598
"De 35 a 39 anos";218;242;460
"De 40 a 44 anos";214;209;423
"De 45 a 49 anos";189;199;388
"De 50 a 54 anos";164;153;317
"De 55 a 59 anos";141;162;303
"De 60 a 64 anos";117;122;239
"De 65 a 69 anos";91;96;187
"De 70 a 74 anos";66;81;147
"De 75 a 79 anos";47;57;104
"De 80 anos ou mais";44;74;118
"Total";4190;4248;8438
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

