 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510779 Santo Antônio do Leste
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;166;340
"De 5 a 9 anos";180;181;361
"De 10 a 14 anos";209;201;410
"De 15 a 19 anos";174;173;347
"De 20 a 24 anos";191;148;339
"De 25 a 29 anos";206;142;348
"De 30 a 34 anos";196;187;383
"De 35 a 39 anos";193;141;334
"De 40 a 44 anos";147;117;264
"De 45 a 49 anos";105;76;181
"De 50 a 54 anos";68;52;120
"De 55 a 59 anos";51;32;83
"De 60 a 64 anos";34;26;60
"De 65 a 69 anos";20;10;30
"De 70 a 74 anos";17;6;23
"De 75 a 79 anos";6;8;14
"De 80 anos ou mais";12;9;21
"Total";1983;1675;3658
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

