 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510779 Santo Antônio do Leste
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;124;255
"De 5 a 9 anos";121;122;243
"De 10 a 14 anos";105;92;197
"De 15 a 19 anos";110;89;199
"De 20 a 24 anos";138;95;233
"De 25 a 29 anos";134;111;245
"De 30 a 34 anos";130;83;213
"De 35 a 39 anos";108;64;172
"De 40 a 44 anos";75;44;119
"De 45 a 49 anos";58;29;87
"De 50 a 54 anos";34;21;55
"De 55 a 59 anos";24;17;41
"De 60 a 64 anos";18;7;25
"De 65 a 69 anos";11;3;14
"De 70 a 74 anos";5;4;9
"De 75 a 79 anos";3;4;7
"De 80 anos ou mais";4;4;8
"Total";1209;913;2122
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

