 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510779 Santo Antônio do Leste
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;133;271
"De 5 a 9 anos";181;171;352
"De 10 a 14 anos";159;162;321
"De 15 a 19 anos";147;110;257
"De 20 a 24 anos";144;125;269
"De 25 a 29 anos";183;126;309
"De 30 a 34 anos";163;151;314
"De 35 a 39 anos";148;93;241
"De 40 a 44 anos";110;75;185
"De 45 a 49 anos";73;47;120
"De 50 a 54 anos";64;33;97
"De 55 a 59 anos";31;20;51
"De 60 a 64 anos";26;17;43
"De 65 a 69 anos";20;9;29
"De 70 a 74 anos";11;3;14
"De 75 a 79 anos";3;6;9
"De 80 anos ou mais";6;9;15
"Total";1607;1290;2897
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

