 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311535 Catas Altas
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;178;365
"De 5 a 9 anos";173;175;348
"De 10 a 14 anos";181;181;362
"De 15 a 19 anos";221;205;426
"De 20 a 24 anos";239;226;465
"De 25 a 29 anos";219;212;431
"De 30 a 34 anos";203;197;400
"De 35 a 39 anos";197;211;408
"De 40 a 44 anos";202;218;420
"De 45 a 49 anos";186;183;369
"De 50 a 54 anos";174;167;341
"De 55 a 59 anos";137;152;289
"De 60 a 64 anos";98;132;230
"De 65 a 69 anos";71;96;167
"De 70 a 74 anos";54;70;124
"De 75 a 79 anos";33;50;83
"De 80 anos ou mais";37;65;102
"Total";2612;2718;5330
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

