 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311535 Catas Altas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";174;175;349
"De 5 a 9 anos";196;190;386
"De 10 a 14 anos";236;221;457
"De 15 a 19 anos";228;222;450
"De 20 a 24 anos";207;203;410
"De 25 a 29 anos";192;200;392
"De 30 a 34 anos";208;227;435
"De 35 a 39 anos";204;201;405
"De 40 a 44 anos";188;175;363
"De 45 a 49 anos";165;164;329
"De 50 a 54 anos";136;148;284
"De 55 a 59 anos";104;120;224
"De 60 a 64 anos";84;93;177
"De 65 a 69 anos";62;71;133
"De 70 a 74 anos";42;55;97
"De 75 a 79 anos";29;38;67
"De 80 anos ou mais";29;49;78
"Total";2484;2552;5036
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

