 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211240 Turiaçu
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2030;1935;3965
"De 5 a 9 anos";2222;2075;4297
"De 10 a 14 anos";2103;1970;4073
"De 15 a 19 anos";2050;1864;3914
"De 20 a 24 anos";1760;1560;3320
"De 25 a 29 anos";1539;1420;2959
"De 30 a 34 anos";1298;1254;2552
"De 35 a 39 anos";1043;973;2016
"De 40 a 44 anos";878;760;1638
"De 45 a 49 anos";726;650;1376
"De 50 a 54 anos";598;569;1167
"De 55 a 59 anos";493;497;990
"De 60 a 64 anos";421;423;844
"De 65 a 69 anos";333;322;655
"De 70 a 74 anos";255;243;498
"De 75 a 79 anos";183;151;334
"De 80 anos ou mais";186;185;371
"Total";18118;16851;34969
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

