 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211240 Turiaçu
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1973;1887;3860
"De 5 a 9 anos";1876;1743;3619
"De 10 a 14 anos";1995;1755;3750
"De 15 a 19 anos";1923;1744;3667
"De 20 a 24 anos";1856;1766;3622
"De 25 a 29 anos";1566;1440;3006
"De 30 a 34 anos";1401;1308;2709
"De 35 a 39 anos";1266;1223;2489
"De 40 a 44 anos";1017;961;1978
"De 45 a 49 anos";833;750;1583
"De 50 a 54 anos";683;623;1306
"De 55 a 59 anos";562;528;1090
"De 60 a 64 anos";422;447;869
"De 65 a 69 anos";358;370;728
"De 70 a 74 anos";261;263;524
"De 75 a 79 anos";187;196;383
"De 80 anos ou mais";207;214;421
"Total";18386;17218;35604
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

