 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 211240 Turiaçu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1958;1879;3837
"De 5 a 9 anos";2037;1865;3902
"De 10 a 14 anos";2077;1882;3959
"De 15 a 19 anos";2027;1890;3917
"De 20 a 24 anos";1809;1636;3445
"De 25 a 29 anos";1537;1402;2939
"De 30 a 34 anos";1387;1330;2717
"De 35 a 39 anos";1138;1101;2239
"De 40 a 44 anos";950;847;1797
"De 45 a 49 anos";768;686;1454
"De 50 a 54 anos";650;597;1247
"De 55 a 59 anos";506;503;1009
"De 60 a 64 anos";431;449;880
"De 65 a 69 anos";338;334;672
"De 70 a 74 anos";263;265;528
"De 75 a 79 anos";176;169;345
"De 80 anos ou mais";201;197;398
"Total";18253;17032;35285
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

