 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221090 Socorro do Piauí
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";190;182;372
"De 5 a 9 anos";197;184;381
"De 10 a 14 anos";214;189;403
"De 15 a 19 anos";235;206;441
"De 20 a 24 anos";229;179;408
"De 25 a 29 anos";168;174;342
"De 30 a 34 anos";157;171;328
"De 35 a 39 anos";159;172;331
"De 40 a 44 anos";129;143;272
"De 45 a 49 anos";132;118;250
"De 50 a 54 anos";107;119;226
"De 55 a 59 anos";109;127;236
"De 60 a 64 anos";97;106;203
"De 65 a 69 anos";76;72;148
"De 70 a 74 anos";51;57;108
"De 75 a 79 anos";34;35;69
"De 80 anos ou mais";30;48;78
"Total";2314;2282;4596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

