 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221090 Socorro do Piauí
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;178;365
"De 5 a 9 anos";190;175;365
"De 10 a 14 anos";199;176;375
"De 15 a 19 anos";218;191;409
"De 20 a 24 anos";217;181;398
"De 25 a 29 anos";179;172;351
"De 30 a 34 anos";157;173;330
"De 35 a 39 anos";160;176;336
"De 40 a 44 anos";142;155;297
"De 45 a 49 anos";129;128;257
"De 50 a 54 anos";116;119;235
"De 55 a 59 anos";105;122;227
"De 60 a 64 anos";97;112;209
"De 65 a 69 anos";80;81;161
"De 70 a 74 anos";56;58;114
"De 75 a 79 anos";35;39;74
"De 80 anos ou mais";31;49;80
"Total";2298;2285;4583
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

