 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221090 Socorro do Piauí
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;185;376
"De 5 a 9 anos";211;198;409
"De 10 a 14 anos";240;213;453
"De 15 a 19 anos";251;203;454
"De 20 a 24 anos";213;180;393
"De 25 a 29 anos";171;175;346
"De 30 a 34 anos";159;171;330
"De 35 a 39 anos";146;160;306
"De 40 a 44 anos";130;132;262
"De 45 a 49 anos";124;119;243
"De 50 a 54 anos";112;124;236
"De 55 a 59 anos";108;121;229
"De 60 a 64 anos";92;96;188
"De 65 a 69 anos";70;69;139
"De 70 a 74 anos";49;52;101
"De 75 a 79 anos";30;34;64
"De 80 anos ou mais";31;49;80
"Total";2328;2281;4609
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

