 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317190 Virgolândia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";303;272;575
"De 5 a 9 anos";338;343;681
"De 10 a 14 anos";354;355;709
"De 15 a 19 anos";393;335;728
"De 20 a 24 anos";238;232;470
"De 25 a 29 anos";184;182;366
"De 30 a 34 anos";182;164;346
"De 35 a 39 anos";175;191;366
"De 40 a 44 anos";174;155;329
"De 45 a 49 anos";136;151;287
"De 50 a 54 anos";105;141;246
"De 55 a 59 anos";103;117;220
"De 60 a 64 anos";125;142;267
"De 65 a 69 anos";93;123;216
"De 70 a 74 anos";74;95;169
"De 75 a 79 anos";62;73;135
"De 80 anos ou mais";44;49;93
"Total";3083;3120;6203
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

