 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317190 Virgolândia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;167;342
"De 5 a 9 anos";179;168;347
"De 10 a 14 anos";177;165;342
"De 15 a 19 anos";199;170;369
"De 20 a 24 anos";203;193;396
"De 25 a 29 anos";203;213;416
"De 30 a 34 anos";197;193;390
"De 35 a 39 anos";176;192;368
"De 40 a 44 anos";142;171;313
"De 45 a 49 anos";170;172;342
"De 50 a 54 anos";177;185;362
"De 55 a 59 anos";167;178;345
"De 60 a 64 anos";138;128;266
"De 65 a 69 anos";91;131;222
"De 70 a 74 anos";77;106;183
"De 75 a 79 anos";57;79;136
"De 80 anos ou mais";94;147;241
"Total";2622;2758;5380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

