 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317190 Virgolândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;174;353
"De 5 a 9 anos";201;195;396
"De 10 a 14 anos";266;221;487
"De 15 a 19 anos";266;235;501
"De 20 a 24 anos";228;231;459
"De 25 a 29 anos";201;190;391
"De 30 a 34 anos";178;185;363
"De 35 a 39 anos";142;170;312
"De 40 a 44 anos";172;170;342
"De 45 a 49 anos";173;184;357
"De 50 a 54 anos";168;183;351
"De 55 a 59 anos";156;141;297
"De 60 a 64 anos";103;139;242
"De 65 a 69 anos";91;117;208
"De 70 a 74 anos";72;92;164
"De 75 a 79 anos";66;87;153
"De 80 anos ou mais";83;129;212
"Total";2745;2843;5588
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

