 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312965 Ibiracatu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";239;228;467
"De 5 a 9 anos";243;203;446
"De 10 a 14 anos";272;230;502
"De 15 a 19 anos";325;271;596
"De 20 a 24 anos";301;283;584
"De 25 a 29 anos";271;250;521
"De 30 a 34 anos";240;222;462
"De 35 a 39 anos";206;184;390
"De 40 a 44 anos";165;132;297
"De 45 a 49 anos";210;176;386
"De 50 a 54 anos";153;146;299
"De 55 a 59 anos";153;139;292
"De 60 a 64 anos";99;103;202
"De 65 a 69 anos";103;98;201
"De 70 a 74 anos";79;81;160
"De 75 a 79 anos";56;63;119
"De 80 anos ou mais";67;90;157
"Total";3182;2899;6081
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

