 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312965 Ibiracatu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";254;218;472
"De 5 a 9 anos";305;277;582
"De 10 a 14 anos";400;343;743
"De 15 a 19 anos";361;326;687
"De 20 a 24 anos";294;267;561
"De 25 a 29 anos";240;224;464
"De 30 a 34 anos";207;183;390
"De 35 a 39 anos";173;134;307
"De 40 a 44 anos";221;184;405
"De 45 a 49 anos";163;159;322
"De 50 a 54 anos";159;152;311
"De 55 a 59 anos";106;113;219
"De 60 a 64 anos";119;107;226
"De 65 a 69 anos";95;92;187
"De 70 a 74 anos";73;75;148
"De 75 a 79 anos";55;59;114
"De 80 anos ou mais";53;77;130
"Total";3278;2990;6268
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

