 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130255 Manaquiri
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1631;1586;3217
"De 5 a 9 anos";1570;1578;3148
"De 10 a 14 anos";1563;1562;3125
"De 15 a 19 anos";1432;1427;2859
"De 20 a 24 anos";1165;1219;2384
"De 25 a 29 anos";1089;1087;2176
"De 30 a 34 anos";993;949;1942
"De 35 a 39 anos";798;777;1575
"De 40 a 44 anos";684;628;1312
"De 45 a 49 anos";624;537;1161
"De 50 a 54 anos";509;437;946
"De 55 a 59 anos";408;300;708
"De 60 a 64 anos";307;241;548
"De 65 a 69 anos";250;176;426
"De 70 a 74 anos";195;120;315
"De 75 a 79 anos";111;80;191
"De 80 anos ou mais";102;84;186
"Total";13431;12788;26219
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

