 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130255 Manaquiri
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1318;1295;2613
"De 5 a 9 anos";1332;1327;2659
"De 10 a 14 anos";1238;1227;2465
"De 15 a 19 anos";1085;1082;2167
"De 20 a 24 anos";1023;948;1971
"De 25 a 29 anos";832;777;1609
"De 30 a 34 anos";681;653;1334
"De 35 a 39 anos";595;515;1110
"De 40 a 44 anos";527;451;978
"De 45 a 49 anos";435;378;813
"De 50 a 54 anos";353;261;614
"De 55 a 59 anos";281;227;508
"De 60 a 64 anos";250;181;431
"De 65 a 69 anos";206;144;350
"De 70 a 74 anos";135;96;231
"De 75 a 79 anos";92;64;156
"De 80 anos ou mais";73;65;138
"Total";10456;9691;20147
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

