 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280310 Itabi
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;172;351
"De 5 a 9 anos";205;214;419
"De 10 a 14 anos";249;243;492
"De 15 a 19 anos";238;250;488
"De 20 a 24 anos";216;193;409
"De 25 a 29 anos";171;161;332
"De 30 a 34 anos";175;188;363
"De 35 a 39 anos";159;186;345
"De 40 a 44 anos";168;188;356
"De 45 a 49 anos";163;151;314
"De 50 a 54 anos";134;140;274
"De 55 a 59 anos";122;121;243
"De 60 a 64 anos";110;100;210
"De 65 a 69 anos";88;71;159
"De 70 a 74 anos";47;62;109
"De 75 a 79 anos";32;42;74
"De 80 anos ou mais";57;55;112
"Total";2513;2537;5050
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

