 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280310 Itabi
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";162;155;317
"De 5 a 9 anos";167;164;331
"De 10 a 14 anos";175;182;357
"De 15 a 19 anos";193;188;381
"De 20 a 24 anos";191;212;403
"De 25 a 29 anos";193;201;394
"De 30 a 34 anos";174;165;339
"De 35 a 39 anos";167;178;345
"De 40 a 44 anos";160;190;350
"De 45 a 49 anos";162;192;354
"De 50 a 54 anos";166;163;329
"De 55 a 59 anos";142;132;274
"De 60 a 64 anos";115;116;231
"De 65 a 69 anos";100;93;193
"De 70 a 74 anos";77;65;142
"De 75 a 79 anos";41;49;90
"De 80 anos ou mais";48;61;109
"Total";2433;2506;4939
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

