 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280310 Itabi
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;217;444
"De 5 a 9 anos";273;264;537
"De 10 a 14 anos";282;261;543
"De 15 a 19 anos";275;242;517
"De 20 a 24 anos";243;230;473
"De 25 a 29 anos";212;202;414
"De 30 a 34 anos";162;184;346
"De 35 a 39 anos";182;189;371
"De 40 a 44 anos";160;144;304
"De 45 a 49 anos";135;134;269
"De 50 a 54 anos";122;112;234
"De 55 a 59 anos";108;95;203
"De 60 a 64 anos";79;80;159
"De 65 a 69 anos";54;64;118
"De 70 a 74 anos";42;51;93
"De 75 a 79 anos";38;46;84
"De 80 anos ou mais";52;47;99
"Total";2646;2562;5208
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

