 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220211 Campo Alegre do Fidalgo
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";210;201;411
"De 5 a 9 anos";214;197;411
"De 10 a 14 anos";226;212;438
"De 15 a 19 anos";237;218;455
"De 20 a 24 anos";241;212;453
"De 25 a 29 anos";215;223;438
"De 30 a 34 anos";206;212;418
"De 35 a 39 anos";198;183;381
"De 40 a 44 anos";175;163;338
"De 45 a 49 anos";141;136;277
"De 50 a 54 anos";142;128;270
"De 55 a 59 anos";110;100;210
"De 60 a 64 anos";71;75;146
"De 65 a 69 anos";51;68;119
"De 70 a 74 anos";47;51;98
"De 75 a 79 anos";33;42;75
"De 80 anos ou mais";32;49;81
"Total";2549;2470;5019
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

