 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220211 Campo Alegre do Fidalgo
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";238;218;456
"De 5 a 9 anos";240;237;477
"De 10 a 14 anos";269;234;503
"De 15 a 19 anos";260;248;508
"De 20 a 24 anos";248;244;492
"De 25 a 29 anos";200;189;389
"De 30 a 34 anos";194;173;367
"De 35 a 39 anos";142;137;279
"De 40 a 44 anos";148;131;279
"De 45 a 49 anos";126;119;245
"De 50 a 54 anos";89;82;171
"De 55 a 59 anos";63;79;142
"De 60 a 64 anos";61;59;120
"De 65 a 69 anos";57;53;110
"De 70 a 74 anos";34;44;78
"De 75 a 79 anos";23;31;54
"De 80 anos ou mais";41;37;78
"Total";2433;2315;4748
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

