 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220211 Campo Alegre do Fidalgo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";223;206;429
"De 5 a 9 anos";231;224;455
"De 10 a 14 anos";261;236;497
"De 15 a 19 anos";255;233;488
"De 20 a 24 anos";238;237;475
"De 25 a 29 anos";213;210;423
"De 30 a 34 anos";203;187;390
"De 35 a 39 anos";168;156;324
"De 40 a 44 anos";148;135;283
"De 45 a 49 anos";140;130;270
"De 50 a 54 anos";110;101;211
"De 55 a 59 anos";74;81;155
"De 60 a 64 anos";59;66;125
"De 65 a 69 anos";58;55;113
"De 70 a 74 anos";42;49;91
"De 75 a 79 anos";23;34;57
"De 80 anos ou mais";39;40;79
"Total";2485;2380;4865
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

