 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220211 Campo Alegre do Fidalgo
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";208;199;407
"De 5 a 9 anos";220;200;420
"De 10 a 14 anos";225;216;441
"De 15 a 19 anos";247;221;468
"De 20 a 24 anos";240;216;456
"De 25 a 29 anos";218;227;445
"De 30 a 34 anos";201;203;404
"De 35 a 39 anos";202;183;385
"De 40 a 44 anos";162;154;316
"De 45 a 49 anos";144;136;280
"De 50 a 54 anos";138;126;264
"De 55 a 59 anos";104;93;197
"De 60 a 64 anos";66;75;141
"De 65 a 69 anos";52;64;116
"De 70 a 74 anos";48;51;99
"De 75 a 79 anos";31;42;73
"De 80 anos ou mais";32;47;79
"Total";2538;2453;4991
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

