 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290990 Curaçá
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1510;1463;2973
"De 5 a 9 anos";1544;1560;3104
"De 10 a 14 anos";1638;1575;3213
"De 15 a 19 anos";1744;1589;3333
"De 20 a 24 anos";1548;1513;3061
"De 25 a 29 anos";1444;1351;2795
"De 30 a 34 anos";1408;1285;2693
"De 35 a 39 anos";1237;1139;2376
"De 40 a 44 anos";1042;952;1994
"De 45 a 49 anos";967;822;1789
"De 50 a 54 anos";772;670;1442
"De 55 a 59 anos";584;526;1110
"De 60 a 64 anos";485;488;973
"De 65 a 69 anos";487;422;909
"De 70 a 74 anos";370;370;740
"De 75 a 79 anos";228;303;531
"De 80 anos ou mais";268;383;651
"Total";17276;16411;33687
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

