 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290990 Curaçá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1545;1582;3127
"De 5 a 9 anos";1634;1631;3265
"De 10 a 14 anos";1815;1682;3497
"De 15 a 19 anos";1653;1639;3292
"De 20 a 24 anos";1566;1412;2978
"De 25 a 29 anos";1478;1332;2810
"De 30 a 34 anos";1288;1205;2493
"De 35 a 39 anos";1078;1018;2096
"De 40 a 44 anos";1026;862;1888
"De 45 a 49 anos";840;715;1555
"De 50 a 54 anos";617;557;1174
"De 55 a 59 anos";499;526;1025
"De 60 a 64 anos";546;461;1007
"De 65 a 69 anos";456;416;872
"De 70 a 74 anos";300;379;679
"De 75 a 79 anos";199;235;434
"De 80 anos ou mais";263;369;632
"Total";16803;16021;32824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

