 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290990 Curaçá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1841;1742;3583
"De 5 a 9 anos";1759;1725;3484
"De 10 a 14 anos";1874;1788;3662
"De 15 a 19 anos";1787;1631;3418
"De 20 a 24 anos";1484;1330;2814
"De 25 a 29 anos";1144;1025;2169
"De 30 a 34 anos";975;908;1883
"De 35 a 39 anos";843;741;1584
"De 40 a 44 anos";655;607;1262
"De 45 a 49 anos";536;513;1049
"De 50 a 54 anos";575;499;1074
"De 55 a 59 anos";487;492;979
"De 60 a 64 anos";381;441;822
"De 65 a 69 anos";281;311;592
"De 70 a 74 anos";229;294;523
"De 75 a 79 anos";188;250;438
"De 80 anos ou mais";223;265;488
"Total";15262;14562;29824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

