 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290990 Curaçá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1766;1691;3457
"De 5 a 9 anos";1798;1712;3510
"De 10 a 14 anos";1724;1654;3378
"De 15 a 19 anos";1846;1695;3541
"De 20 a 24 anos";1612;1476;3088
"De 25 a 29 anos";1286;1188;2474
"De 30 a 34 anos";1096;980;2076
"De 35 a 39 anos";964;872;1836
"De 40 a 44 anos";805;697;1502
"De 45 a 49 anos";624;579;1203
"De 50 a 54 anos";528;506;1034
"De 55 a 59 anos";559;476;1035
"De 60 a 64 anos";451;459;910
"De 65 a 69 anos";336;395;731
"De 70 a 74 anos";239;268;507
"De 75 a 79 anos";185;255;440
"De 80 anos ou mais";246;321;567
"Total";16065;15224;31289
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

