 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110050 Novo Horizonte do Oeste
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";541;522;1063
"De 5 a 9 anos";605;581;1186
"De 10 a 14 anos";626;572;1198
"De 15 a 19 anos";562;539;1101
"De 20 a 24 anos";535;538;1073
"De 25 a 29 anos";527;518;1045
"De 30 a 34 anos";488;425;913
"De 35 a 39 anos";427;398;825
"De 40 a 44 anos";402;313;715
"De 45 a 49 anos";332;271;603
"De 50 a 54 anos";247;215;462
"De 55 a 59 anos";192;164;356
"De 60 a 64 anos";156;157;313
"De 65 a 69 anos";156;95;251
"De 70 a 74 anos";95;66;161
"De 75 a 79 anos";49;27;76
"De 80 anos ou mais";32;26;58
"Total";5972;5427;11399
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

