 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110050 Novo Horizonte do Oeste
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";413;401;814
"De 5 a 9 anos";483;426;909
"De 10 a 14 anos";527;521;1048
"De 15 a 19 anos";595;508;1103
"De 20 a 24 anos";437;389;826
"De 25 a 29 anos";350;433;783
"De 30 a 34 anos";418;410;828
"De 35 a 39 anos";411;397;808
"De 40 a 44 anos";380;345;725
"De 45 a 49 anos";370;288;658
"De 50 a 54 anos";296;234;530
"De 55 a 59 anos";211;220;431
"De 60 a 64 anos";189;148;337
"De 65 a 69 anos";144;124;268
"De 70 a 74 anos";117;86;203
"De 75 a 79 anos";64;50;114
"De 80 anos ou mais";62;30;92
"Total";5467;5010;10477
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

