 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110050 Novo Horizonte do Oeste
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";574;558;1132
"De 5 a 9 anos";634;605;1239
"De 10 a 14 anos";659;603;1262
"De 15 a 19 anos";597;567;1164
"De 20 a 24 anos";562;554;1116
"De 25 a 29 anos";532;510;1042
"De 30 a 34 anos";481;428;909
"De 35 a 39 anos";435;389;824
"De 40 a 44 anos";398;310;708
"De 45 a 49 anos";317;263;580
"De 50 a 54 anos";237;209;446
"De 55 a 59 anos";188;166;354
"De 60 a 64 anos";161;149;310
"De 65 a 69 anos";151;93;244
"De 70 a 74 anos";89;60;149
"De 75 a 79 anos";48;27;75
"De 80 anos ou mais";29;25;54
"Total";6092;5516;11608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

