 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230590 Ipueiras
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1951;1889;3840
"De 5 a 9 anos";2395;2337;4732
"De 10 a 14 anos";2169;2221;4390
"De 15 a 19 anos";2082;2111;4193
"De 20 a 24 anos";1790;1705;3495
"De 25 a 29 anos";1236;1323;2559
"De 30 a 34 anos";1049;1118;2167
"De 35 a 39 anos";1080;1116;2196
"De 40 a 44 anos";1004;1062;2066
"De 45 a 49 anos";849;967;1816
"De 50 a 54 anos";771;864;1635
"De 55 a 59 anos";685;776;1461
"De 60 a 64 anos";525;654;1179
"De 65 a 69 anos";495;603;1098
"De 70 a 74 anos";347;447;794
"De 75 a 79 anos";327;426;753
"De 80 anos ou mais";387;399;786
"Total";19142;20018;39160
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

