 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230590 Ipueiras
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2457;2401;4858
"De 5 a 9 anos";2470;2548;5018
"De 10 a 14 anos";2629;2584;5213
"De 15 a 19 anos";2322;2106;4428
"De 20 a 24 anos";1401;1504;2905
"De 25 a 29 anos";1039;1118;2157
"De 30 a 34 anos";1072;1106;2178
"De 35 a 39 anos";1010;1058;2068
"De 40 a 44 anos";882;1008;1890
"De 45 a 49 anos";767;893;1660
"De 50 a 54 anos";738;796;1534
"De 55 a 59 anos";548;698;1246
"De 60 a 64 anos";558;671;1229
"De 65 a 69 anos";410;497;907
"De 70 a 74 anos";400;512;912
"De 75 a 79 anos";305;366;671
"De 80 anos ou mais";371;322;693
"Total";19379;20188;39567
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

