 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251480 São José dos Cordeiros
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;189;384
"De 5 a 9 anos";187;190;377
"De 10 a 14 anos";177;168;345
"De 15 a 19 anos";211;189;400
"De 20 a 24 anos";191;198;389
"De 25 a 29 anos";143;150;293
"De 30 a 34 anos";136;139;275
"De 35 a 39 anos";116;113;229
"De 40 a 44 anos";124;121;245
"De 45 a 49 anos";105;100;205
"De 50 a 54 anos";103;94;197
"De 55 a 59 anos";79;91;170
"De 60 a 64 anos";83;78;161
"De 65 a 69 anos";59;88;147
"De 70 a 74 anos";51;53;104
"De 75 a 79 anos";41;43;84
"De 80 anos ou mais";57;62;119
"Total";2058;2066;4124
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

