 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315015 Piedade de Caratinga
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";313;296;609
"De 5 a 9 anos";371;334;705
"De 10 a 14 anos";367;320;687
"De 15 a 19 anos";339;326;665
"De 20 a 24 anos";286;308;594
"De 25 a 29 anos";308;272;580
"De 30 a 34 anos";249;235;484
"De 35 a 39 anos";238;236;474
"De 40 a 44 anos";227;182;409
"De 45 a 49 anos";176;162;338
"De 50 a 54 anos";144;138;282
"De 55 a 59 anos";99;102;201
"De 60 a 64 anos";87;94;181
"De 65 a 69 anos";77;69;146
"De 70 a 74 anos";68;65;133
"De 75 a 79 anos";46;34;80
"De 80 anos ou mais";33;42;75
"Total";3428;3215;6643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

