 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315015 Piedade de Caratinga
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;284;596
"De 5 a 9 anos";332;311;643
"De 10 a 14 anos";391;357;748
"De 15 a 19 anos";378;330;708
"De 20 a 24 anos";314;316;630
"De 25 a 29 anos";291;307;598
"De 30 a 34 anos";307;282;589
"De 35 a 39 anos";270;267;537
"De 40 a 44 anos";268;242;510
"De 45 a 49 anos";236;195;431
"De 50 a 54 anos";182;168;350
"De 55 a 59 anos";141;151;292
"De 60 a 64 anos";102;120;222
"De 65 a 69 anos";83;86;169
"De 70 a 74 anos";78;75;153
"De 75 a 79 anos";56;50;106
"De 80 anos ou mais";57;54;111
"Total";3798;3595;7393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

