 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315015 Piedade de Caratinga
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";341;311;652
"De 5 a 9 anos";351;301;652
"De 10 a 14 anos";323;311;634
"De 15 a 19 anos";284;299;583
"De 20 a 24 anos";295;255;550
"De 25 a 29 anos";227;215;442
"De 30 a 34 anos";212;212;424
"De 35 a 39 anos";205;170;375
"De 40 a 44 anos";167;147;314
"De 45 a 49 anos";135;119;254
"De 50 a 54 anos";95;90;185
"De 55 a 59 anos";81;85;166
"De 60 a 64 anos";75;72;147
"De 65 a 69 anos";69;66;135
"De 70 a 74 anos";52;40;92
"De 75 a 79 anos";29;37;66
"De 80 anos ou mais";18;24;42
"Total";2959;2754;5713
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

