 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315015 Piedade de Caratinga
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";342;326;668
"De 5 a 9 anos";323;299;622
"De 10 a 14 anos";320;304;624
"De 15 a 19 anos";376;347;723
"De 20 a 24 anos";387;346;733
"De 25 a 29 anos";339;336;675
"De 30 a 34 anos";321;330;651
"De 35 a 39 anos";328;300;628
"De 40 a 44 anos";292;280;572
"De 45 a 49 anos";267;266;533
"De 50 a 54 anos";247;235;482
"De 55 a 59 anos";196;186;382
"De 60 a 64 anos";152;157;309
"De 65 a 69 anos";110;117;227
"De 70 a 74 anos";81;80;161
"De 75 a 79 anos";69;63;132
"De 80 anos ou mais";86;74;160
"Total";4236;4046;8282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

