 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110150 Seringueiras
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";475;459;934
"De 5 a 9 anos";489;481;970
"De 10 a 14 anos";628;567;1195
"De 15 a 19 anos";622;579;1201
"De 20 a 24 anos";558;564;1122
"De 25 a 29 anos";484;468;952
"De 30 a 34 anos";461;466;927
"De 35 a 39 anos";457;429;886
"De 40 a 44 anos";421;416;837
"De 45 a 49 anos";403;354;757
"De 50 a 54 anos";338;279;617
"De 55 a 59 anos";251;216;467
"De 60 a 64 anos";208;163;371
"De 65 a 69 anos";126;111;237
"De 70 a 74 anos";89;89;178
"De 75 a 79 anos";72;58;130
"De 80 anos ou mais";54;45;99
"Total";6136;5744;11880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

