 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110150 Seringueiras
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";480;458;938
"De 5 a 9 anos";445;452;897
"De 10 a 14 anos";608;547;1155
"De 15 a 19 anos";609;561;1170
"De 20 a 24 anos";563;582;1145
"De 25 a 29 anos";482;464;946
"De 30 a 34 anos";453;468;921
"De 35 a 39 anos";461;427;888
"De 40 a 44 anos";425;429;854
"De 45 a 49 anos";407;368;775
"De 50 a 54 anos";347;289;636
"De 55 a 59 anos";252;222;474
"De 60 a 64 anos";225;176;401
"De 65 a 69 anos";132;116;248
"De 70 a 74 anos";88;95;183
"De 75 a 79 anos";75;62;137
"De 80 anos ou mais";58;49;107
"Total";6110;5765;11875
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

