 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411360 Lobato
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;144;297
"De 5 a 9 anos";193;153;346
"De 10 a 14 anos";205;161;366
"De 15 a 19 anos";191;182;373
"De 20 a 24 anos";199;182;381
"De 25 a 29 anos";189;175;364
"De 30 a 34 anos";176;176;352
"De 35 a 39 anos";167;186;353
"De 40 a 44 anos";171;192;363
"De 45 a 49 anos";158;166;324
"De 50 a 54 anos";121;116;237
"De 55 a 59 anos";79;86;165
"De 60 a 64 anos";68;74;142
"De 65 a 69 anos";58;66;124
"De 70 a 74 anos";45;49;94
"De 75 a 79 anos";35;32;67
"De 80 anos ou mais";27;24;51
"Total";2235;2164;4399
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

