 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411360 Lobato
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;141;291
"De 5 a 9 anos";185;149;334
"De 10 a 14 anos";209;161;370
"De 15 a 19 anos";195;179;374
"De 20 a 24 anos";193;175;368
"De 25 a 29 anos";190;179;369
"De 30 a 34 anos";179;174;353
"De 35 a 39 anos";167;186;353
"De 40 a 44 anos";172;189;361
"De 45 a 49 anos";163;179;342
"De 50 a 54 anos";126;122;248
"De 55 a 59 anos";88;91;179
"De 60 a 64 anos";65;75;140
"De 65 a 69 anos";58;67;125
"De 70 a 74 anos";48;53;101
"De 75 a 79 anos";34;33;67
"De 80 anos ou mais";29;25;54
"Total";2251;2178;4429
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

