 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411360 Lobato
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;134;274
"De 5 a 9 anos";144;135;279
"De 10 a 14 anos";157;135;292
"De 15 a 19 anos";188;146;334
"De 20 a 24 anos";196;169;365
"De 25 a 29 anos";183;170;353
"De 30 a 34 anos";188;178;366
"De 35 a 39 anos";193;180;373
"De 40 a 44 anos";173;181;354
"De 45 a 49 anos";164;183;347
"De 50 a 54 anos";169;201;370
"De 55 a 59 anos";143;170;313
"De 60 a 64 anos";109;118;227
"De 65 a 69 anos";73;82;155
"De 70 a 74 anos";53;65;118
"De 75 a 79 anos";44;54;98
"De 80 anos ou mais";50;53;103
"Total";2367;2354;4721
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

