 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160023 Ferreira Gomes
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";316;335;651
"De 5 a 9 anos";291;282;573
"De 10 a 14 anos";257;262;519
"De 15 a 19 anos";257;196;453
"De 20 a 24 anos";189;168;357
"De 25 a 29 anos";170;137;307
"De 30 a 34 anos";132;105;237
"De 35 a 39 anos";105;88;193
"De 40 a 44 anos";83;74;157
"De 45 a 49 anos";66;65;131
"De 50 a 54 anos";54;43;97
"De 55 a 59 anos";43;28;71
"De 60 a 64 anos";33;28;61
"De 65 a 69 anos";31;24;55
"De 70 a 74 anos";16;16;32
"De 75 a 79 anos";12;8;20
"De 80 anos ou mais";9;14;23
"Total";2064;1873;3937
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

