 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160023 Ferreira Gomes
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;369;764
"De 5 a 9 anos";375;373;748
"De 10 a 14 anos";329;322;651
"De 15 a 19 anos";287;286;573
"De 20 a 24 anos";276;222;498
"De 25 a 29 anos";209;196;405
"De 30 a 34 anos";211;185;396
"De 35 a 39 anos";169;130;299
"De 40 a 44 anos";127;104;231
"De 45 a 49 anos";101;87;188
"De 50 a 54 anos";87;80;167
"De 55 a 59 anos";67;57;124
"De 60 a 64 anos";58;34;92
"De 65 a 69 anos";39;32;71
"De 70 a 74 anos";31;22;53
"De 75 a 79 anos";13;18;31
"De 80 anos ou mais";14;16;30
"Total";2788;2533;5321
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

