 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 160023 Ferreira Gomes
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";400;366;766
"De 5 a 9 anos";416;392;808
"De 10 a 14 anos";359;378;737
"De 15 a 19 anos";325;297;622
"De 20 a 24 anos";264;230;494
"De 25 a 29 anos";225;205;430
"De 30 a 34 anos";230;223;453
"De 35 a 39 anos";198;150;348
"De 40 a 44 anos";143;116;259
"De 45 a 49 anos";113;94;207
"De 50 a 54 anos";99;86;185
"De 55 a 59 anos";74;75;149
"De 60 a 64 anos";70;43;113
"De 65 a 69 anos";50;31;81
"De 70 a 74 anos";36;22;58
"De 75 a 79 anos";16;23;39
"De 80 anos ou mais";16;19;35
"Total";3034;2750;5784
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

