 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351840 Guaratinguetá
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4361;4180;8541
"De 5 a 9 anos";4581;4415;8996
"De 10 a 14 anos";4729;4651;9380
"De 15 a 19 anos";5058;5036;10094
"De 20 a 24 anos";4942;4934;9876
"De 25 a 29 anos";4449;4508;8957
"De 30 a 34 anos";4068;4281;8349
"De 35 a 39 anos";4051;4376;8427
"De 40 a 44 anos";3818;4175;7993
"De 45 a 49 anos";3195;3526;6721
"De 50 a 54 anos";2626;2896;5522
"De 55 a 59 anos";1999;2317;4316
"De 60 a 64 anos";1535;1827;3362
"De 65 a 69 anos";1199;1498;2697
"De 70 a 74 anos";915;1184;2099
"De 75 a 79 anos";702;986;1688
"De 80 anos ou mais";392;636;1028
"Total";52620;55426;108046
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

