 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220090 Aroazes
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;233;449
"De 5 a 9 anos";234;260;494
"De 10 a 14 anos";268;267;535
"De 15 a 19 anos";274;236;510
"De 20 a 24 anos";240;214;454
"De 25 a 29 anos";204;230;434
"De 30 a 34 anos";207;224;431
"De 35 a 39 anos";208;204;412
"De 40 a 44 anos";182;178;360
"De 45 a 49 anos";162;163;325
"De 50 a 54 anos";147;167;314
"De 55 a 59 anos";136;153;289
"De 60 a 64 anos";131;139;270
"De 65 a 69 anos";101;91;192
"De 70 a 74 anos";68;80;148
"De 75 a 79 anos";49;66;115
"De 80 anos ou mais";83;81;164
"Total";2910;2986;5896
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

