 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220090 Aroazes
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;293;618
"De 5 a 9 anos";330;272;602
"De 10 a 14 anos";353;301;654
"De 15 a 19 anos";360;353;713
"De 20 a 24 anos";297;285;582
"De 25 a 29 anos";229;219;448
"De 30 a 34 anos";182;184;366
"De 35 a 39 anos";170;171;341
"De 40 a 44 anos";156;173;329
"De 45 a 49 anos";134;155;289
"De 50 a 54 anos";126;140;266
"De 55 a 59 anos";108;105;213
"De 60 a 64 anos";85;94;179
"De 65 a 69 anos";77;86;163
"De 70 a 74 anos";69;69;138
"De 75 a 79 anos";60;52;112
"De 80 anos ou mais";59;48;107
"Total";3120;3000;6120
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

